5229955,date draft decision for inspection,1359455193000
5229955,perspective on draft decision environmental permit received,1359455356000
5229955,treat subcase perspective,1365511889000
5229955,phase perspective submitted,1365511898000
5229955,perspective from GS or VROM received,1365511899000
5229955,hearing about draft,1365511903000
5229955,subcase perspective complete,1365511908000
5229955,perspective regarding draft founded,1365511911000
5229955,updated plan after perspective,1365511917000
5229955,suspension ground applicable,1365511923000
5229955,decision date prior to decision,1365511927000
5229955,creating environmental permit decision,1365511926000
5229955,generating decision environmental permit,1365511927000
5229955,submit decision,1366111048000
5229955,record date of decision environmental permit,1366111049000
5229955,phase decision taken,1366111054000
5229955,register objection and appeal periods,1366111054000
5229955,transcript decision environmental permit to stakeholders,1366111084000
5229955,enter senddate decision environmental permit,1366114937000
5229955,enter senddate decision environmental permit,1366114940000
5229955,enter senddate decision,1366114940000
5229955,phase decision sent,1366114940000
5229955,create publication document,1366114946000
5229955,generate publication document decision environmental permit,1366114951000
5229955,date decision for inspection,1366114940000
5231731,register submission date request,1350027711000
5231731,send confirmation receipt,1350027971000
5231731,enter senddate acknowledgement,1350028136000
5231731,send confirmation receipt,1350027974000
5231731,forward to the competent authority,1350028138000
5231731,regular procedure without MER,1352277597000
5231731,start WABOprocedure,1352277599000
5231731,send procedure confirmation,1352277599000
5231731,enter senddate procedure confirmation,1352277607000
5231731,treat subcases completeness,1352277611000
5231731,subcases completeness completed,1352277612000
5231731,procedure change,1352277613000
5231731,request complete,1352277614000
5231731,phase application receptive,1352277615000
5231731,procedure change after completeness,1352277615000
5231731,send letter in progress,1352277616000
5231731,treat subcases content,1352277616000
5231731,completed subcases content,1352277617000
5231731,procedure change,1352277618000
5231731,article 34  WABO applies,1352277621000
5231731,phase advice known,1352277624000
5231731,assessment of content completed,1352277623000
5231731,grounds for refusal,1352277624000
5231731,ask stakeholders views,1352277625000
5231731,suspension ground applicable,1352277626000
5231731,by law,1352277627000
5231731,decision date prior to decision,1352277627000
5231731,creating environmental permit decision,1352277627000
5231731,submit decision,1352278411000
5231731,generating decision environmental permit,1352277627000
5231731,record date of decision environmental permit,1352278411000
5231731,phase decision taken,1352278412000
5231731,register objection and appeal periods,1352278412000
5231731,create publication document,1352277611000
5231731,transcript decision environmental permit to stakeholders,1352278416000
5231731,enter senddate decision environmental permit,1352281089000
5231731,enter senddate decision environmental permit,1352281090000
5231731,enter senddate decision,1352281090000
5231731,phase decision sent,1352281090000
5231731,create publication document,1352281094000
5231731,date decision for inspection,1352281090000
5232366,register submission date request,1350029128000
5232366,send confirmation receipt,1350029203000
5232366,enter senddate acknowledgement,1350029319000
5232366,send confirmation receipt,1350029206000
5232366,enter senddate retrieve missing data,1352278628000
5232366,forward to the competent authority,1350029321000
5232366,regular procedure without MER,1350999037000
5232366,send procedure confirmation,1350999040000
5232366,enter senddate procedure confirmation,1350999053000
5232366,create publication document,1350999055000
5232366,treat subcases completeness,1350999055000
5232366,subcases completeness completed,1350999222000
5232366,procedure change,1350999227000
5232366,request complete,1350999230000
5232366,term for supplying missing data,1350999234000
5232366,retrieve missing data,1350999250000
5232366,phase asked additional information,1352278641000
5232366,receive additional information,1352278642000
5232366,enter receipt of additional data,1352278644000
5232366,phase additional information received,1352278658000
5232366,send confirmation receipt additional data,1352278658000
5232366,resume completeness subcases,1352278663000
5232366,subcases completeness completed,1352278667000
5232366,MER present in supplement,1352278670000
5232366,request complete,1352278698000
5232366,phase application receptive,1352278699000
5232366,procedure change after completeness,1352278699000
5232366,send letter in progress,1352278700000
5232366,treat subcases content,1352278700000
5232366,completed subcases content,1352278701000
5232366,procedure change,1352278701000
5232366,article 34  WABO applies,1352278704000
5232366,assessment of content completed,1352278711000
5232366,phase advice known,1352278712000
5232366,grounds for refusal,1352278712000
5232366,ask stakeholders views,1352278714000
5232366,suspension ground applicable,1352278715000
5232366,by law,1352278716000
5232366,decision date prior to decision,1352278716000
5232366,creating environmental permit decision,1352278716000
5232366,submit decision,1352279023000
5232366,record date of decision environmental permit,1352279023000
5232366,generating decision environmental permit,1352278716000
5232366,phase decision taken,1352279025000
5232366,register objection and appeal periods,1352279025000
5232366,transcript decision environmental permit to stakeholders,1352279028000
5232366,enter senddate decision environmental permit,1352280134000
5232366,phase decision sent,1352280137000
5232366,enter senddate decision,1352280137000
5232366,enter senddate decision environmental permit,1352280137000
5232366,create publication document,1352280142000
5232366,date decision for inspection,1352280137000
5235357,register submission date request,1350035142000
