22148117,publish,1401365756000
22148117,read field phased application,1401365750000
22148117,start WABOprocedure,1401365749000
22148117,send confirmation receipt,1401365635000
22148117,phase application received,1401365634000
22148117,enter senddate acknowledgement,1401365737000
22148117,procedure change,1404293449000
22148117,request complete,1404293449000
22148117,send letter in progress,1404293455000
22148117,create subcases content,1404293455000
22148117,procedure change,1404293459000
22148117,article 34  WABO applies,1404293460000
22148117,grounds for refusal,1404293461000
22148117,submit draft decision,1404293613000
22148117,enrich draft decision,1404293614000
22148117,create subcases completeness,1401365756000
22148117,phase advice known,1404293460000
22148117,phase concept draft decision ready,1404293613000
22148117,completed subcases content,1404293458000
22148117,create draft environtmental permit,1404293461000
22148117,treat subcases content,1404293457000
22148117,phase draft decision ready,1404293614000
22148117,subcases completeness completed,1404293448000
22148117,treat subcases completeness,1404293446000
22148117,set decision status,1404293461000
22148117,generate draft decision environmental permit,1404293462000
22148117,phase application receptive,1404293454000
22148117,enter date advice on treatment of environmental permit,1404293613000
22148117,open draft decision for inspection,1404987109000
22148117,create cover letter draft decision,1404987195000
22148117,phase draft decision made,1404987109000
22148117,enter date draft decisionenvironmental permit,1404293614000
22148117,start decisionphase draft decision - permitting decided,1404987107000
22148117,date draft decision for inspection,1404987111000
22148117,set decision phase: draft decision for inspection,1404987193000
22148117,perspective on draft decision environmental permit received,1409730405000
22148117,suspension ground applicable,1409730414000
22148117,coordination of application,1409730414000
22148117,decision date prior to decision,1409730415000
22148117,submit decision,1409759256000
22148117,set decision phase: draft decision permitted sent,1409730400000
22148117,phase draft decision sent,1409730404000
22148117,generating decision environmental permit,1409730416000
22148117,creating environmental permit decision,1409730415000
22148117,set decision status,1409730415000
22148117,phase decision ready,1409759256000
22148117,enter senddate draft decision,1409730403000
22148117,send design decision to stakeholders,1404987197000
22148117,entering senddate draft decision environmental permit,1409730357000
22148117,enter senddate draft decision,1409730404000
22148117,register objection and appeal periods,1410764150000
22148117,create monitoring case oversight,1410764150000
22148117,creating cover letter decision,1410764160000
22148117,set decision phase decision permitting decided,1410764149000
22148117,enter senddate decision environmental permit,1410764305000
22148117,start decision phase decision permitting sent,1410764304000
22148117,phase decision sent,1410764306000
22148117,transcript decision environmental permit to stakeholders,1410764161000
22148117,enter senddate decision,1410764306000
22148117,phase decision taken,1410764150000
22148117,record date of decision environmental permit,1409759256000
22148117,enter senddate decision environmental permit,1410764301000
22148117,set decision phase inspection of decision permitting,1410764160000
22148117,date decision for inspection,1410764150000
22148117,appeal logded,1410764307000
22148117,phase decision irrevocable,1415606481000
22148117,close case,1415606484000
22148117,phase case handled,1415606484000
22148117,phase archived case,1415606483000
22148117,stop all running subcases 2b,1415606482000
22148117,set phase: phase permitting irrevocable,1415606480000
22148117,register deadline,1415606482000
22148949,register submission date request,1401366665000
22148949,forward to the competent authority,1401367293000
22148949,regular procedure without MER,1401367293000
22148949,create procedure confirmation,1401367301000
22148949,publish,1401367301000
22148949,OLO messaging active,1401367179000
22148949,send confirmation receipt,1401367179000
22148949,phase application received,1401367179000
22148949,start WABOprocedure,1401367300000
22148949,send confirmation receipt,1401367179000
22148949,enter senddate acknowledgement,1401367293000
22148949,article 34  WABO applies,1403878313000
22148949,grounds for refusal,1403878313000
22148949,procedure change,1403878309000
22148949,ask stakeholders views,1403878314000
22148949,suspension ground applicable,1403878314000
22148949,coordination of application,1403878314000
22148949,by law,1403878314000
22148949,decision date prior to decision,1403878315000
22148949,procedure change,1403851962000
22148949,request complete,1403851962000
22148949,send letter in progress,1403851967000
22148949,create subcases content,1403851968000
22148949,create subcases completeness,1401367301000
22148949,treat subcases content,1403851972000
22148949,phase advice known,1403878313000
22148949,completed subcases content,1403852015000
22148949,phase application receptive,1403851967000
22148949,set decision status,1403878315000
22148949,creating environmental permit decision,1403878315000
22148949,submit decision,1404300187000
22148949,phase decision ready,1404300187000
22148949,generating decision environmental permit,1403878316000
22148949,register objection and appeal periods,1404983591000
22148949,create monitoring case oversight,1404983591000
22148949,creating cover letter decision,1404983591000
22148949,enter senddate decision environmental permit,1404983994000
