4625532,register deadline,1319620436000
4625532,register submission date request,1312537095000
4625532,enter senddate acknowledgement,1312537864000
4625532,send confirmation receipt,1312537780000
4625532,no permit needed or only notification needed,1312537780000
4625532,send procedure confirmation,1312537866000
4625532,enter senddate procedure confirmation,1316176183000
4625532,extend procedure term,1316176188000
4625532,treat subcases completeness,1316176188000
4625532,subcases completeness completed,1316176269000
4625532,request complete,1316176281000
4625532,request further information,1316176284000
4625532,treat subcases content,1316176284000
4625532,completed subcases content,1316176294000
4625532,register date environmental permit decision,1316679161000
4625532,enter senddate decision environmental permit,1316679165000
4625532,generating decision environmental permit,1316176300000
4625532,transcript decision environmental permit to stakeholders,1316679164000
4625532,generate publication document decision environmental permit,1316679168000
4625532,enter date publication decision environmental permit,1316679170000
4625532,objection lodged against decision,1316679174000
4625532,register deadline,1321004483000
4625532,register submission date request,1312539137000
4625532,no permit needed or only notification needed,1312539369000
4625532,enter senddate letter no permit or only notification required,1317115711000
4625532,create letter no permit or only notification required,1317115706000
4625532,register deadline,1317115714000
4625532,register submission date request,1312878663000
4625532,send confirmation receipt,1312880210000
4625532,enter senddate acknowledgement,1312881741000
4625532,no permit needed or only notification needed,1312880210000
4625532,enter senddate procedure confirmation,1313493363000
4625532,send procedure confirmation,1312881746000
4625532,treat subcases completeness,1313493364000
4625532,subcases completeness completed,1313493390000
4625532,request complete,1313493406000
4625532,extend procedure term,1313493364000
4625532,retrieve missing data,1313493408000
4625532,enter senddate retrieve missing data,1313830781000
4625532,receive additional information,1313830788000
4625532,keep permanently suspended,1317731811000
4625532,enter date decision permanent suspension,1317732334000
4625532,decision permanently suspended,1317731816000
4625532,enter senddate decision permanent suspension,1317732337000
4625532,copy decision permanent suspension to stakeholders,1317732336000
4625532,decision permanent suspension irrevocable,1317732338000
4625532,register deadline,1317732340000
4625532,register submission date request,1312975128000
4625532,enter senddate acknowledgement,1312975758000
4625532,send confirmation receipt,1312975673000
4625532,no permit needed or only notification needed,1312975673000
4625532,send procedure confirmation,1312975761000
4625532,enter senddate procedure confirmation,1315561655000
4625532,treat subcases completeness,1315561657000
4625532,subcases completeness completed,1315561658000
4625532,request complete,1315561659000
4625532,treat subcases content,1315561661000
4625532,completed subcases content,1315561662000
4625532,generating decision environmental permit,1315561664000
4625532,register date environmental permit decision,1315562414000
4625532,enter senddate decision environmental permit,1315643078000
4625532,transcript decision environmental permit to stakeholders,1315643077000
4625532,generate publication document decision environmental permit,1315643079000
4625532,enter date publication decision environmental permit,1315643080000
4625532,objection lodged against decision,1315643083000
4625532,register deadline,1319620304000
4625532,register submission date request,1313475570000
4625532,enter senddate acknowledgement,1313480920000
4625532,send confirmation receipt,1313480718000
4625532,no permit needed or only notification needed,1313480718000
4625532,send procedure confirmation,1313480923000
4625532,enter senddate procedure confirmation,1315572011000
4625532,treat subcases completeness,1315572017000
4625532,extend procedure term,1315572017000
4625532,subcases completeness completed,1315572018000
4625532,request complete,1315572024000
4625532,request further information,1315572027000
4625532,treat subcases content,1315572027000
4625532,completed subcases content,1315572035000
4625532,generating decision environmental permit,1315572038000
4625532,register date environmental permit decision,1315572291000
4625532,enter senddate decision environmental permit,1315642691000
4625532,transcript decision environmental permit to stakeholders,1315642690000
4625532,generate publication document decision environmental permit,1315642692000
4625532,enter date publication decision environmental permit,1315642693000
4625532,objection lodged against decision,1315642696000
4625532,register deadline,1319620128000
4625532,register submission date request,1313482626000
