12004820,submit decision,1418644533000
12004820,register objection and appeal periods,1418644544000
12004820,creating cover letter decision,1418644548000
12004820,create publication document,1418644737000
12004820,enter senddate decision,1418644722000
12004820,transcript decision environmental permit to stakeholders,1418644552000
12004820,phase decision taken,1418644544000
12004820,phase decision ready,1418644537000
12004820,phase decision sent,1418644723000
12004820,generating decision environmental permit,1417793383000
12004820,enter senddate decision environmental permit,1418644722000
12004820,enter date publication decision environmental permit,1418644544000
12004820,start decision phase decision permitting sent,1418644718000
12004820,enter senddate decision environmental permit,1418644710000
12004820,record date of decision environmental permit,1418644537000
12004820,set decision phase decision permitting decided,1418644542000
12004820,set decision phase decision permitting published,1418644735000
12009101,register submission date request,1415971108000
12009101,forward to the competent authority,1415973352000
12009101,regular procedure without MER,1415973354000
12009101,create procedure confirmation,1415973360000
12009101,publish,1415973364000
12009101,create publication document,1415973384000
12009101,OLO messaging active,1415971321000
12009101,send confirmation receipt,1415971321000
12009101,phase application received,1415971321000
12009101,registration date publication,1415973372000
12009101,send confirmation receipt,1415971336000
12009101,start WABOprocedure,1415973360000
12009101,enter senddate acknowledgement,1415973352000
12009101,create subcases completeness,1415973372000
12009101,procedure change,1417789335000
12009101,request complete,1417789337000
12009101,phase application receptive,1417789340000
12009101,grounds for refusal,1418980503000
12009101,ask stakeholders views,1418980508000
12009101,suspension ground applicable,1418980510000
12009101,coordination of application,1418980512000
12009101,by law,1418980515000
12009101,decision date prior to decision,1418980521000
12009101,submit decision,1418983154000
12009101,create subcases content,1418976644000
12009101,procedure change,1418976759000
12009101,article 34  WABO applies,1418976770000
12009101,register objection and appeal periods,1418992309000
12009101,creating cover letter decision,1418992314000
12009101,create publication document,1418992699000
12009101,send letter in progress,1417789341000
12009101,creating environmental permit decision,1418980517000
12009101,phase advice known,1418980503000
12009101,set decision phase decision permitting decided,1418992306000
12009101,set decision status,1418980517000
12009101,phase decision ready,1418992301000
12009101,transcript decision environmental permit to stakeholders,1418992319000
12009101,phase decision sent,1418992685000
12009101,start decision phase decision permitting sent,1418992682000
12009101,generating decision environmental permit,1418980523000
12009101,enter senddate decision,1418992685000
12009101,enter senddate decision environmental permit,1418992684000
12009101,enter date publication decision environmental permit,1418992309000
12009101,phase decision taken,1418992308000
12009101,record date of decision environmental permit,1418992301000
12009101,enter senddate decision environmental permit,1418992677000
12009101,set decision phase decision permitting published,1418992697000
12026796,register submission date request,1416302608000
12026796,OLO messaging active,1416302626000
12026796,send confirmation receipt,1416302626000
12026796,forward to the competent authority,1416302748000
12026796,regular procedure without MER,1416302750000
12026796,create procedure confirmation,1416302753000
12026796,publish,1416302756000
12026796,create publication document,1416302770000
12026796,start WABOprocedure,1416302753000
12026796,send confirmation receipt,1416302628000
12026796,registration date publication,1416302758000
12026796,phase application received,1416302626000
12026796,enter senddate acknowledgement,1416302748000
12026796,procedure change,1417790967000
12026796,request complete,1417790970000
12026796,send letter in progress,1417790973000
12026796,create subcases content,1417790976000
12026796,procedure change,1417790980000
12026796,article 34  WABO applies,1417790983000
12026796,grounds for refusal,1417790986000
12026796,ask stakeholders views,1417790988000
12026796,suspension ground applicable,1417790990000
12026796,coordination of application,1417790992000
12026796,by law,1417790996000
12026796,decision date prior to decision,1417791006000
12026796,submit decision,1417792188000
12026796,create subcases completeness,1416302758000
12026796,generating decision environmental permit,1417791010000
12026796,phase advice known,1417790985000
12026796,creating environmental permit decision,1417790997000
12026796,set decision status,1417790998000
12026796,phase application receptive,1417790973000
12026796,phase decision ready,1417792191000
12026796,register objection and appeal periods,1418811304000
12026796,creating cover letter decision,1418811309000
12026796,create publication document,1418811801000
12026796,start decision phase decision permitting sent,1418811663000
