6651010,procedure change,1392709765000
6651010,article 34  WABO applies,1392709768000
6651010,request updated plan,1391499624000
6651010,phase updated plan received,1392709758000
6651010,phase advice known,1392709771000
6651010,treat subcases content,1392709762000
6651010,phase updated plan requested,1392709751000
6651010,assessment of content completed,1392709770000
6651010,completed subcases content,1392709763000
6651010,enter senddate updated plan,1392709746000
6651010,extend procedure term,1389365064000
6651010,updated plan after review,1393315185000
6651010,term for submitting updated plan,1393315187000
6651010,create letter requesting updated plan,1393315217000
6651010,register number of days extension period,1393315789000
6651010,decision date prior to decision,1393315797000
6651010,create cover letter extend procedure term,1393315817000
6651010,grounds for refusal,1392709772000
6651010,set decision status,1393315793000
6651010,create decision procedure term extension,1393315806000
6651010,enter senddate procedure term extension,1393315837000
6651010,creating decision procedure term extension,1393315793000
6651010,phase updated plan requested,1393315779000
6651010,phase procedure extended,1393315817000
6651010,start decision phase extension granted,1393315804000
6651010,start decision phase extension granted,1393315827000
6651010,enter date decision procedure term extension,1393315801000
6651010,enter senddate decision procedure term extension,1393315824000
6651010,register receipt updated plan,1394455036000
6651010,send confirmation receipt,1394455041000
6651010,updated plan received,1393315779000
6651010,phase updated plan received,1394455041000
6651010,submit decision,1394780990000
6651010,register objection and appeal periods,1394793833000
6651010,creating cover letter decision,1394793841000
6651010,procedure change,1394780896000
6651010,article 34  WABO applies,1394780899000
6651010,grounds for refusal,1394780902000
6651010,ask stakeholders views,1394780904000
6651010,suspension ground applicable,1394780907000
6651010,coordination of application,1394780908000
6651010,by law,1394780908000
6651010,decision date prior to decision,1394780910000
6651010,phase advice known,1394780902000
6651010,creating environmental permit decision,1394780908000
6651010,enter senddate decision environmental permit,1394794270000
6651010,treat subcases content,1394455045000
6651010,phase decision taken,1394793832000
6651010,start decision phase decision permitting sent,1394794269000
6651010,set decision phase decision permitting decided,1394793830000
6651010,phase decision sent,1394794271000
6651010,assessment of content completed,1394780901000
6651010,set decision status,1394780909000
6651010,phase decision ready,1394780990000
6651010,generating decision environmental permit,1394780910000
6651010,transcript decision environmental permit to stakeholders,1394793846000
6651010,completed subcases content,1394780895000
6651010,enter senddate decision,1394794271000
6651010,record date of decision environmental permit,1394780990000
6651010,enter senddate decision environmental permit,1394794266000
6655681,register submission date request,1389089217000
6655681,OLO messaging active,1389089945000
6655681,send confirmation receipt,1389089945000
6655681,applicant is stakeholder,1389089945000
6655681,phase application received,1389089945000
6655681,send confirmation receipt,1389089948000
6655681,enter senddate acknowledgement,1389090156000
6655681,create subcases completeness,1389882983000
6655681,procedure change,1389882989000
6655681,request complete,1389882993000
6655681,send letter in progress,1389882995000
6655681,regular procedure without MER,1389882974000
6655681,create procedure confirmation,1389882979000
6655681,forward to the competent authority,1389090157000
6655681,phase application receptive,1389882995000
6655681,start WABOprocedure,1389882979000
6655681,treat subcases content,1389882996000
6655681,procedure change,1389965238000
6655681,article 34  WABO applies,1389965411000
6655681,grounds for refusal,1389965414000
6655681,ask stakeholders views,1389965415000
6655681,suspension ground applicable,1389965417000
6655681,coordination of application,1389965419000
6655681,by law,1389965419000
6655681,decision date prior to decision,1389965422000
6655681,completed subcases content,1389883000000
6655681,assessment of content completed,1389965413000
6655681,set decision status,1389965419000
6655681,phase advice known,1389965414000
6655681,creating environmental permit decision,1389965419000
6655681,submit decision,1390296591000
6655681,register objection and appeal periods,1390296595000
6655681,creating cover letter decision,1390296599000
6655681,phase decision ready,1390296591000
6655681,phase decision sent,1390297373000
6655681,enter senddate decision environmental permit,1390297372000
6655681,transcript decision environmental permit to stakeholders,1390296602000
6655681,phase decision taken,1390296595000
6655681,start decision phase decision permitting sent,1390297370000
6655681,enter senddate decision,1390297373000
6655681,generating decision environmental permit,1389965422000
6655681,set decision phase decision permitting decided,1390296593000
6655681,record date of decision environmental permit,1390296591000
6655681,enter senddate decision environmental permit,1390297368000
6661628,register submission date request,1389171001000
6661628,OLO messaging active,1389171348000
6661628,send confirmation receipt,1389171348000
6661628,applicant is stakeholder,1389171348000
6661628,send confirmation receipt,1389171354000
6661628,phase application received,1389171348000
6661628,enter senddate acknowledgement,1389171525000
6661628,regular procedure without MER,1391765699000
6661628,create procedure confirmation,1391765701000
6661628,create subcases completeness,1391765705000
6661628,procedure change,1391765734000
6661628,forward to the competent authority,1389171525000
6661628,start WABOprocedure,1391765701000
6661628,send letter in progress,1392901528000
6661628,procedure change,1392901534000
6661628,article 34  WABO applies,1392901541000
6661628,grounds for refusal,1392901546000
6661628,ask stakeholders views,1392901548000
